更新时间,#genre#
2026-01-27 15:06:51,#genre#

央视频道,#genre#
中国教育4台,http://192.144.185.155:6000/rtp/225.1.8.195:4120$北京市电信
中国教育4台,http://123.117.161.44:8118/rtp/239.3.1.56:4120$北京市联通
中国教育4台,http://183.188.29.208:6000/rtp/226.0.2.70:8472$山西联通
中国教育4台,http://39.77.160.82:4000/rtp/239.253.254.116:8000$山东联通
中国教育4台,http://183.184.149.103:8001/rtp/226.0.2.70:8472$山西联通
中国教育4台,http://183.184.43.254:8001/rtp/226.0.2.70:8472$山西联通
中国教育4台,http://223.93.142.35:4022/rtp/233.50.200.162:5140$浙江电信
中国教育4台,http://223.93.142.35:4022/rtp/233.50.200.174:5140$浙江电信
中国教育4台,http://223.93.142.35:4022/rtp/233.50.200.141:5140$浙江电信
中国教育4台,http://223.93.142.35:4022/rtp/233.50.201.172:5140$浙江电信
早期教育,http://183.184.231.253:8002/rtp/226.0.2.99:8704$山西联通
早期教育,http://183.188.29.208:6000/rtp/226.0.2.99:8704$山西联通
早期教育,http://183.184.149.103:8001/rtp/226.0.2.99:8704$山西联通
早期教育,http://183.184.43.254:8001/rtp/226.0.2.99:8704$山西联通

数字频道,#genre#
CHC动作电影,http://221.232.102.56:8118/rtp/239.69.1.242:11094$湖北电信
CHC动作电影,http://183.184.231.253:8002/rtp/226.0.2.94:8012$山西联通
CHC动作电影,http://39.77.160.82:4001/rtp/239.253.254.153:8000$山东联通
CHC动作电影,http://183.188.29.208:6000/rtp/226.0.2.94:8012$山西联通
CHC动作电影,http://39.77.160.82:4000/rtp/239.253.254.153:8000$山东联通
CHC动作电影,http://183.184.149.103:8001/rtp/226.0.2.94:8012$山西联通
CHC动作电影,http://183.184.43.254:8001/rtp/226.0.2.94:8012$山西联通
CHC家庭影院,http://221.232.102.56:8118/rtp/239.69.1.243:11100$湖北电信
CHC家庭影院,http://183.184.231.253:8002/rtp/226.0.2.240:9820$山西联通
CHC家庭影院,http://39.77.160.82:4001/rtp/239.253.254.152:8000$山东联通
CHC家庭影院,http://183.188.29.208:6000/rtp/226.0.2.240:9820$山西联通
CHC家庭影院,http://39.77.160.82:4000/rtp/239.253.254.152:8000$山东联通
CHC家庭影院,http://183.184.149.103:8001/rtp/226.0.2.240:9820$山西联通
CHC家庭影院,http://183.184.43.254:8001/rtp/226.0.2.240:9820$山西联通
CHC影迷电影,http://221.232.102.56:8118/rtp/239.69.1.241:11088$湖北电信
CHC影迷电影,http://183.184.231.253:8002/rtp/226.0.2.93:8004$山西联通
CHC影迷电影,http://39.77.160.82:4001/rtp/239.253.254.154:8000$山东联通
CHC影迷电影,http://183.188.29.208:6000/rtp/226.0.2.93:8004$山西联通
CHC影迷电影,http://39.77.160.82:4000/rtp/239.253.254.154:8000$山东联通
CHC影迷电影,http://183.184.149.103:8001/rtp/226.0.2.93:8004$山西联通
CHC影迷电影,http://183.184.43.254:8001/rtp/226.0.2.93:8004$山西联通
淘电影,http://114.254.153.52:4022/rtp/239.3.1.250:8001$北京市联通
淘电影,http://192.144.185.155:6000/rtp/225.1.8.38:8002$北京市电信
淘电影,http://123.117.161.44:8118/rtp/239.3.1.250:8001$北京市联通
淘精彩,http://192.144.185.155:6000/rtp/225.1.8.33:8002$北京市电信
淘剧场,http://114.254.153.52:4022/rtp/239.3.1.95:8001$北京市联通
淘剧场,http://192.144.185.155:6000/rtp/225.1.8.37:8002$北京市电信
淘剧场,http://123.117.161.44:8118/rtp/239.3.1.95:8001$北京市联通
淘4K,http://192.144.185.155:6000/rtp/225.1.8.211:8002$北京市电信
淘娱乐,http://114.254.153.52:4022/rtp/239.3.1.100:8001$北京市联通
淘娱乐,http://192.144.185.155:6000/rtp/225.1.8.61:8002$北京市电信
淘娱乐,http://123.117.161.44:8118/rtp/239.3.1.100:8001$北京市联通
淘BABY,http://192.144.185.155:6000/rtp/225.1.8.36:8002$北京市电信
凤凰卫视中文台,http://223.93.142.35:4022/rtp/233.50.202.35:5140$浙江电信
凤凰卫视资讯台,http://223.93.142.35:4022/rtp/233.50.202.36:5140$浙江电信
求索纪录,http://183.220.107.138:4022/rtp/239.10.0.221:5140$四川移动
纪实人文,http://183.220.107.138:4022/rtp/239.10.0.192:5140$四川移动
纪实人文,http://192.144.185.155:6000/rtp/225.1.8.53:8060$北京市电信
金鹰纪实,http://221.232.102.56:8118/rtp/239.69.1.109:10292$湖北电信
金鹰纪实,http://183.184.231.253:8002/rtp/226.0.2.194:9464$山西联通
金鹰纪实,http://183.220.107.138:4022/rtp/239.10.0.193:5140$四川移动
金鹰纪实,http://114.254.153.52:4022/rtp/239.3.1.58:8156$北京市联通
金鹰纪实,http://39.77.160.82:4001/rtp/239.253.254.103:8000$山东联通
金鹰纪实,http://192.144.185.155:6000/rtp/225.1.8.31:8156$北京市电信
金鹰纪实,http://123.117.161.44:8118/rtp/239.3.1.58:8156$北京市联通
金鹰纪实,http://183.188.29.208:6000/rtp/226.0.2.194:9464$山西联通
金鹰纪实,http://39.77.160.82:4000/rtp/239.253.254.103:8000$山东联通
金鹰纪实,http://183.184.149.103:8001/rtp/226.0.2.194:9464$山西联通
金鹰纪实,http://183.184.43.254:8001/rtp/226.0.2.194:9464$山西联通
纪实科教,http://114.254.153.52:4022/rtp/239.3.1.115:8000$北京市联通
纪实科教,http://123.117.161.44:8118/rtp/239.3.1.115:8000$北京市联通
纪实科教,http://223.93.142.35:4022/rtp/233.50.202.34:5140$浙江电信
睛彩青少,http://114.254.153.52:4022/rtp/239.3.1.127:8001$北京市联通
睛彩青少,http://123.117.161.44:8118/rtp/239.3.1.127:8001$北京市联通
睛彩青少,http://223.93.142.35:4022/rtp/233.50.202.28:5140$浙江电信
睛彩竞技,http://114.254.153.52:4022/rtp/239.3.1.125:8001$北京市联通
睛彩竞技,http://123.117.161.44:8118/rtp/239.3.1.125:8001$北京市联通
睛彩竞技,http://223.93.142.35:4022/rtp/233.50.202.26:5140$浙江电信
睛彩篮球,http://114.254.153.52:4022/rtp/239.3.1.126:8001$北京市联通
睛彩篮球,http://123.117.161.44:8118/rtp/239.3.1.126:8001$北京市联通
睛彩篮球,http://223.93.142.35:4022/rtp/233.50.202.27:5140$浙江电信
睛彩广场舞,http://114.254.153.52:4022/rtp/239.3.1.128:8001$北京市联通
睛彩广场舞,http://123.117.161.44:8118/rtp/239.3.1.128:8001$北京市联通
魅力足球,http://39.77.160.82:4001/rtp/239.253.254.100:8000$山东联通
魅力足球,http://39.77.160.82:4000/rtp/239.253.254.100:8000$山东联通
快乐垂钓,http://221.232.102.56:8118/rtp/239.69.1.142:10488$湖北电信
快乐垂钓,http://183.184.231.253:8002/rtp/226.0.2.214:9624$山西联通
快乐垂钓,http://114.254.153.52:4022/rtp/239.3.1.164:8001$北京市联通
快乐垂钓,http://192.144.185.155:6000/rtp/225.1.8.71:8002$北京市电信
快乐垂钓,http://123.117.161.44:8118/rtp/239.3.1.164:8001$北京市联通
快乐垂钓,http://183.188.29.208:6000/rtp/226.0.2.214:9624$山西联通
快乐垂钓,http://183.184.149.103:8001/rtp/226.0.2.214:9624$山西联通
快乐垂钓,http://183.184.43.254:8001/rtp/226.0.2.214:9624$山西联通
快乐垂钓,http://223.93.142.35:4022/rtp/233.50.201.109:5140$浙江电信
快乐垂钓,http://223.93.142.35:4022/rtp/233.50.200.123:5140$浙江电信
茶频道,http://221.232.102.56:8118/rtp/239.69.1.144:10500$湖北电信
茶频道,http://183.184.231.253:8002/rtp/226.0.2.213:9616$山西联通
茶频道,http://114.254.153.52:4022/rtp/239.3.1.165:8001$北京市联通
茶频道,http://39.77.160.82:4001/rtp/239.253.254.143:8000$山东联通
茶频道,http://192.144.185.155:6000/rtp/225.1.8.72:8002$北京市电信
茶频道,http://123.117.161.44:8118/rtp/239.3.1.165:8001$北京市联通
茶频道,http://183.188.29.208:6000/rtp/226.0.2.213:9616$山西联通
茶频道,http://39.77.160.82:4000/rtp/239.253.254.143:8000$山东联通
茶频道,http://183.184.149.103:8001/rtp/226.0.2.213:9616$山西联通
茶频道,http://183.184.43.254:8001/rtp/226.0.2.213:9616$山西联通
茶频道,http://223.93.142.35:4022/rtp/233.50.201.188:5140$浙江电信
茶频道,http://223.93.142.35:4022/rtp/233.50.200.124:5140$浙江电信
先锋乒羽,http://183.184.231.253:8002/rtp/226.0.2.121:8880$山西联通
先锋乒羽,http://183.188.29.208:6000/rtp/226.0.2.121:8880$山西联通
先锋乒羽,http://183.184.149.103:8001/rtp/226.0.2.121:8880$山西联通
先锋乒羽,http://183.184.43.254:8001/rtp/226.0.2.121:8880$山西联通
汽摩,http://183.184.231.253:8002/rtp/226.0.2.95:8672$山西联通
汽摩,http://183.188.29.208:6000/rtp/226.0.2.95:8672$山西联通
汽摩,http://183.184.149.103:8001/rtp/226.0.2.95:8672$山西联通
汽摩,http://183.184.43.254:8001/rtp/226.0.2.95:8672$山西联通
梨园频道,http://221.232.102.56:8118/rtp/239.69.1.33:9838$湖北电信
梨园频道,http://183.184.231.253:8002/rtp/226.0.2.115:8832$山西联通
梨园频道,http://39.77.160.82:4001/rtp/239.253.254.139:8000$山东联通
梨园频道,http://183.188.29.208:6000/rtp/226.0.2.115:8832$山西联通
梨园频道,http://39.77.160.82:4000/rtp/239.253.254.139:8000$山东联通
梨园频道,http://183.184.149.103:8001/rtp/226.0.2.115:8832$山西联通
梨园频道,http://183.184.43.254:8001/rtp/226.0.2.115:8832$山西联通
文物宝库,http://183.184.231.253:8002/rtp/226.0.2.110:8792$山西联通
文物宝库,http://39.77.160.82:4001/rtp/239.253.254.141:8000$山东联通
文物宝库,http://183.188.29.208:6000/rtp/226.0.2.110:8792$山西联通
文物宝库,http://39.77.160.82:4000/rtp/239.253.254.141:8000$山东联通
文物宝库,http://183.184.149.103:8001/rtp/226.0.2.110:8792$山西联通
文物宝库,http://183.184.43.254:8001/rtp/226.0.2.110:8792$山西联通
武术世界,http://221.232.102.56:8118/rtp/239.69.1.47:9922$湖北电信
武术世界,http://183.184.231.253:8002/rtp/226.0.2.97:8688$山西联通
武术世界,http://39.77.160.82:4001/rtp/239.253.254.140:8000$山东联通
武术世界,http://183.188.29.208:6000/rtp/226.0.2.97:8688$山西联通
武术世界,http://39.77.160.82:4000/rtp/239.253.254.140:8000$山东联通
武术世界,http://183.184.149.103:8001/rtp/226.0.2.97:8688$山西联通
武术世界,http://183.184.43.254:8001/rtp/226.0.2.97:8688$山西联通
黑莓电影,http://183.220.107.138:4022/rtp/239.11.0.148:5140$四川移动
乐游,http://183.184.231.253:8002/rtp/226.0.2.77:8528$山西联通
乐游,http://183.188.29.208:6000/rtp/226.0.2.77:8528$山西联通
乐游,http://183.184.149.103:8001/rtp/226.0.2.77:8528$山西联通
乐游,http://183.184.43.254:8001/rtp/226.0.2.77:8528$山西联通
乐游,http://223.93.142.35:4022/rtp/233.50.201.185:5140$浙江电信
生活时尚,http://183.184.231.253:8002/rtp/226.0.2.84:8584$山西联通
生活时尚,http://183.220.107.138:4022/rtp/239.10.0.102:5140$四川移动
生活时尚,http://39.77.160.82:4001/rtp/239.253.254.99:8000$山东联通
生活时尚,http://183.188.29.208:6000/rtp/226.0.2.84:8584$山西联通
生活时尚,http://39.77.160.82:4000/rtp/239.253.254.99:8000$山东联通
生活时尚,http://183.184.149.103:8001/rtp/226.0.2.84:8584$山西联通
生活时尚,http://183.184.43.254:8001/rtp/226.0.2.84:8584$山西联通
生活时尚,http://223.93.142.35:4022/rtp/233.50.201.187:5140$浙江电信
生活时尚,http://223.93.142.35:4022/rtp/233.50.200.15:5140$浙江电信
都市剧场,http://183.184.231.253:8002/rtp/226.0.2.81:8560$山西联通
都市剧场,http://183.220.107.138:4022/rtp/239.10.0.106:5140$四川移动
都市剧场,http://39.77.160.82:4001/rtp/239.253.254.98:8000$山东联通
都市剧场,http://183.188.29.208:6000/rtp/226.0.2.81:8560$山西联通
都市剧场,http://39.77.160.82:4000/rtp/239.253.254.98:8000$山东联通
都市剧场,http://183.184.149.103:8001/rtp/226.0.2.81:8560$山西联通
都市剧场,http://183.184.43.254:8001/rtp/226.0.2.81:8560$山西联通
都市剧场,http://223.93.142.35:4022/rtp/233.50.201.190:5140$浙江电信
都市剧场,http://223.93.142.35:4022/rtp/233.50.200.11:5140$浙江电信
欢笑剧场,http://183.220.107.138:4022/rtp/239.10.0.129:5140$四川移动
欢笑剧场,http://223.93.142.35:4022/rtp/233.50.201.189:5140$浙江电信
欢笑剧场,http://223.93.142.35:4022/rtp/233.50.200.229:5140$浙江电信
欢笑剧场,http://223.93.142.35:4022/rtp/233.50.200.52:5140$浙江电信
游戏风云,http://183.184.231.253:8002/rtp/226.0.2.78:8536$山西联通
游戏风云,http://183.220.107.138:4022/rtp/239.10.0.103:5140$四川移动
游戏风云,http://39.77.160.82:4001/rtp/239.253.254.95:8000$山东联通
游戏风云,http://183.188.29.208:6000/rtp/226.0.2.78:8536$山西联通
游戏风云,http://39.77.160.82:4000/rtp/239.253.254.95:8000$山东联通
游戏风云,http://183.184.149.103:8001/rtp/226.0.2.78:8536$山西联通
游戏风云,http://183.184.43.254:8001/rtp/226.0.2.78:8536$山西联通
游戏风云,http://223.93.142.35:4022/rtp/233.50.201.183:5140$浙江电信
游戏风云,http://223.93.142.35:4022/rtp/233.50.200.14:5140$浙江电信
金色学堂,http://183.184.231.253:8002/rtp/226.0.2.182:9368$山西联通
金色学堂,http://39.77.160.82:4001/rtp/239.253.254.101:8000$山东联通
金色学堂,http://183.188.29.208:6000/rtp/226.0.2.182:9368$山西联通
金色学堂,http://39.77.160.82:4000/rtp/239.253.254.101:8000$山东联通
金色学堂,http://183.184.149.103:8001/rtp/226.0.2.182:9368$山西联通
金色学堂,http://183.184.43.254:8001/rtp/226.0.2.182:9368$山西联通
金色学堂,http://223.93.142.35:4022/rtp/233.50.201.186:5140$浙江电信
金色学堂,http://223.93.142.35:4022/rtp/233.50.200.122:5140$浙江电信
动漫秀场,http://183.184.231.253:8002/rtp/226.0.2.183:9376$山西联通
动漫秀场,http://183.220.107.138:4022/rtp/239.10.0.101:5140$四川移动
动漫秀场,http://39.77.160.82:4001/rtp/239.253.254.115:8000$山东联通
动漫秀场,http://183.188.29.208:6000/rtp/226.0.2.183:9376$山西联通
动漫秀场,http://39.77.160.82:4000/rtp/239.253.254.115:8000$山东联通
动漫秀场,http://183.184.149.103:8001/rtp/226.0.2.183:9376$山西联通
动漫秀场,http://183.184.43.254:8001/rtp/226.0.2.183:9376$山西联通
动漫秀场,http://223.93.142.35:4022/rtp/233.50.201.184:5140$浙江电信
动漫秀场,http://223.93.142.35:4022/rtp/233.50.200.12:5140$浙江电信
新动漫,http://183.184.231.253:8002/rtp/226.0.2.73:8496$山西联通
新动漫,http://183.220.107.138:4022/rtp/239.10.0.159:5140$四川移动
新动漫,http://183.188.29.208:6000/rtp/226.0.2.73:8496$山西联通
新动漫,http://183.184.149.103:8001/rtp/226.0.2.73:8496$山西联通
新动漫,http://183.184.43.254:8001/rtp/226.0.2.73:8496$山西联通
卡酷少儿,http://221.232.102.56:8118/rtp/239.69.1.193:10800$湖北电信
卡酷少儿,http://183.220.107.138:4022/rtp/239.11.0.129:5140$四川移动
卡酷少儿,http://114.254.153.52:4022/rtp/239.3.1.189:8000$北京市联通
卡酷少儿,http://39.77.160.82:4001/rtp/239.253.254.66:8000$山东联通
卡酷少儿,http://192.144.185.155:6000/rtp/225.1.8.35:8000$北京市电信
卡酷少儿,http://123.117.161.44:8118/rtp/239.3.1.189:8000$北京市联通
卡酷少儿,http://39.77.160.82:4000/rtp/239.253.254.66:8000$山东联通
卡酷少儿,http://223.93.142.35:4022/rtp/233.50.200.166:5140$浙江电信
卡酷少儿,http://223.93.142.35:4022/rtp/233.50.202.33:5140$浙江电信
金鹰卡通,http://221.232.102.56:8118/rtp/239.69.1.248:11130$湖北电信
金鹰卡通,http://183.184.231.253:8002/rtp/226.0.2.172:9288$山西联通
金鹰卡通,http://183.220.107.138:4022/rtp/239.11.0.127:5140$四川移动
金鹰卡通,http://114.254.153.52:4022/rtp/239.3.1.51:9252$北京市联通
金鹰卡通,http://39.77.160.82:4001/rtp/239.253.254.117:8000$山东联通
金鹰卡通,http://192.144.185.155:6000/rtp/225.1.8.163:9252$北京市电信
金鹰卡通,http://123.117.161.44:8118/rtp/239.3.1.51:9252$北京市联通
金鹰卡通,http://183.188.29.208:6000/rtp/226.0.2.172:9288$山西联通
金鹰卡通,http://39.77.160.82:4000/rtp/239.253.254.117:8000$山东联通
金鹰卡通,http://183.184.149.103:8001/rtp/226.0.2.172:9288$山西联通
金鹰卡通,http://183.184.43.254:8001/rtp/226.0.2.172:9288$山西联通
优漫卡通,http://183.220.107.138:4022/rtp/239.11.0.63:5140$四川移动
哈哈炫动,http://183.220.107.138:4022/rtp/239.11.0.64:5140$四川移动
哈哈炫动,http://223.93.142.35:4022/rtp/233.50.200.167:5140$浙江电信
嘉佳卡通,http://183.220.107.138:4022/rtp/239.11.0.203:5140$四川移动
嘉佳卡通,http://114.254.153.52:4022/rtp/239.3.1.147:9268$北京市联通
嘉佳卡通,http://192.144.185.155:6000/rtp/225.1.8.170:9268$北京市电信
嘉佳卡通,http://123.117.161.44:8118/rtp/239.3.1.147:9268$北京市联通
中国交通,http://114.254.153.52:4022/rtp/239.3.1.188:8001$北京市联通
中国交通,http://39.77.160.82:4001/rtp/239.253.254.177:8000$山东联通
中国交通,http://123.117.161.44:8118/rtp/239.3.1.188:8001$北京市联通
中国交通,http://39.77.160.82:4000/rtp/239.253.254.177:8000$山东联通
中国天气,http://183.184.231.253:8002/rtp/226.0.2.103:8736$山西联通
中国天气,http://183.220.107.138:4022/rtp/239.10.0.177:5140$四川移动
中国天气,http://183.188.29.208:6000/rtp/226.0.2.103:8736$山西联通
中国天气,http://183.184.149.103:8001/rtp/226.0.2.103:8736$山西联通
中国天气,http://183.184.43.254:8001/rtp/226.0.2.103:8736$山西联通
华数星影,http://192.144.185.155:6000/rtp/225.1.8.254:4120$北京市电信
华数动作影院,http://192.144.185.155:6000/rtp/225.1.8.252:4120$北京市电信
华数喜剧影院,http://192.144.185.155:6000/rtp/225.1.8.251:4120$北京市电信
华数家庭影院,http://192.144.185.155:6000/rtp/225.1.8.253:4120$北京市电信
华数经典电影,http://192.144.185.155:6000/rtp/225.1.8.203:9024$北京市电信
华数热播剧场,http://192.144.185.155:6000/rtp/225.1.8.202:9020$北京市电信
华数军旅剧场,http://192.144.185.155:6000/rtp/225.1.8.228:4120$北京市电信
华数城市剧场,http://192.144.185.155:6000/rtp/225.1.8.227:4120$北京市电信
华数古装剧场,http://192.144.185.155:6000/rtp/225.1.8.229:4120$北京市电信
华数魅力时尚,http://192.144.185.155:6000/rtp/225.1.8.204:9012$北京市电信
华数少儿动画,http://192.144.185.155:6000/rtp/225.1.8.207:9000$北京市电信
华数动画,http://192.144.185.155:6000/rtp/225.1.8.240:4120$北京市电信

4K频道,#genre#
江苏卫视4K,http://183.220.107.138:4022/rtp/239.11.0.88:5140$四川移动
江苏卫视4K,http://114.254.153.52:4022/rtp/239.3.1.113:3003$北京市联通
江苏卫视4K,http://123.117.161.44:8118/rtp/239.3.1.113:3003$北京市联通
江苏卫视4K,http://223.93.142.35:4022/rtp/233.50.202.107:5140$浙江电信

湖北,#genre#
湖北公共新闻,http://221.232.102.56:8118/rtp/239.69.1.40:9880$湖北电信
湖北经视频道,http://221.232.102.56:8118/rtp/239.69.1.41:9886$湖北电信
湖北综合频道,http://221.232.102.56:8118/rtp/239.69.1.42:9892$湖北电信
湖北垄上频道,http://221.232.102.56:8118/rtp/239.69.1.43:9898$湖北电信
湖北影视频道,http://221.232.102.56:8118/rtp/239.69.1.204:10866$湖北电信
湖北生活频道,http://221.232.102.56:8118/rtp/239.69.1.205:10872$湖北电信
湖北教育频道,http://221.232.102.56:8118/rtp/239.69.1.206:10878$湖北电信
武汉新闻综合,http://221.232.102.56:8118/rtp/239.69.1.145:10506$湖北电信
武汉电视剧,http://221.232.102.56:8118/rtp/239.69.1.146:10512$湖北电信
武汉科技生活,http://221.232.102.56:8118/rtp/239.69.1.251:11148$湖北电信
武汉文体频道,http://221.232.102.56:8118/rtp/239.69.1.147:10518$湖北电信
武汉教育频道,http://221.232.102.56:8118/rtp/239.69.1.60:9994$湖北电信
阳新综合,http://221.232.102.56:8118/rtp/239.69.1.34:9844$湖北电信
房县综合,http://221.232.102.56:8118/rtp/239.69.1.192:10794$湖北电信
蔡甸综合,http://221.232.102.56:8118/rtp/239.69.1.245:11112$湖北电信

山西,#genre#
山西黄河HD,http://183.184.231.253:8002/rtp/226.0.2.235:9792$山西联通
山西黄河HD,http://183.184.231.253:8002/rtp/226.0.2.12:8008$山西联通
山西黄河HD,http://183.188.29.208:6000/rtp/226.0.2.235:9792$山西联通
山西黄河HD,http://183.188.29.208:6000/rtp/226.0.2.12:8008$山西联通
山西黄河HD,http://183.184.149.103:8001/rtp/226.0.2.235:9792$山西联通
山西黄河HD,http://183.184.149.103:8001/rtp/226.0.2.12:8008$山西联通
山西黄河HD,http://183.184.43.254:8001/rtp/226.0.2.235:9792$山西联通
山西黄河HD,http://183.184.43.254:8001/rtp/226.0.2.12:8008$山西联通
山西经济与科技HD,http://183.184.231.253:8002/rtp/226.0.2.236:9800$山西联通
山西经济与科技HD,http://183.184.231.253:8002/rtp/226.0.2.13:8016$山西联通
山西经济与科技HD,http://183.188.29.208:6000/rtp/226.0.2.236:9800$山西联通
山西经济与科技HD,http://183.188.29.208:6000/rtp/226.0.2.13:8016$山西联通
山西经济与科技HD,http://183.184.149.103:8001/rtp/226.0.2.236:9800$山西联通
山西经济与科技HD,http://183.184.149.103:8001/rtp/226.0.2.13:8016$山西联通
山西经济与科技HD,http://183.184.43.254:8001/rtp/226.0.2.236:9800$山西联通
山西经济与科技HD,http://183.184.43.254:8001/rtp/226.0.2.13:8016$山西联通
山西影视HD,http://183.184.231.253:8002/rtp/226.0.2.237:9808$山西联通
山西影视HD,http://183.184.231.253:8002/rtp/226.0.2.14:8024$山西联通
山西影视HD,http://183.188.29.208:6000/rtp/226.0.2.237:9808$山西联通
山西影视HD,http://183.188.29.208:6000/rtp/226.0.2.14:8024$山西联通
山西影视HD,http://183.184.149.103:8001/rtp/226.0.2.237:9808$山西联通
山西影视HD,http://183.184.149.103:8001/rtp/226.0.2.14:8024$山西联通
山西影视HD,http://183.184.43.254:8001/rtp/226.0.2.237:9808$山西联通
山西影视HD,http://183.184.43.254:8001/rtp/226.0.2.14:8024$山西联通
山西社会与法治HD,http://183.184.231.253:8002/rtp/226.0.2.238:9816$山西联通
山西社会与法治HD,http://183.184.231.253:8002/rtp/226.0.2.15:8032$山西联通
山西社会与法治HD,http://183.188.29.208:6000/rtp/226.0.2.238:9816$山西联通
山西社会与法治HD,http://183.188.29.208:6000/rtp/226.0.2.15:8032$山西联通
山西社会与法治HD,http://183.184.149.103:8001/rtp/226.0.2.238:9816$山西联通
山西社会与法治HD,http://183.184.149.103:8001/rtp/226.0.2.15:8032$山西联通
山西社会与法治HD,http://183.184.43.254:8001/rtp/226.0.2.238:9816$山西联通
山西社会与法治HD,http://183.184.43.254:8001/rtp/226.0.2.15:8032$山西联通
山西文体生活HD,http://183.184.231.253:8002/rtp/226.0.2.16:8040$山西联通
山西文体生活HD,http://183.184.231.253:8002/rtp/226.0.2.190:9432$山西联通
山西文体生活HD,http://183.188.29.208:6000/rtp/226.0.2.16:8040$山西联通
山西文体生活HD,http://183.188.29.208:6000/rtp/226.0.2.190:9432$山西联通
山西文体生活HD,http://183.184.149.103:8001/rtp/226.0.2.16:8040$山西联通
山西文体生活HD,http://183.184.149.103:8001/rtp/226.0.2.190:9432$山西联通
山西文体生活HD,http://183.184.43.254:8001/rtp/226.0.2.16:8040$山西联通
山西文体生活HD,http://183.184.43.254:8001/rtp/226.0.2.190:9432$山西联通

福建,#genre#

大湾区,#genre#

